Run Iter RMSE Test_Error
150 29 0.133054 0.558309 
150 30 0.153025 0.558987 
150 31 0.170387 0.559219 
150 32 0.155681 0.559508 
150 33 0.170262 0.559612 
150 34 0.148016 0.560179 
150 35 0.145845 0.560446 
150 36 0.151833 0.560973 
150 37 0.152838 0.561298 
150 38 0.155421 0.561628 
150 39 0.183788 0.562272 
150 40 0.159149 0.562833 
150 41 0.152063 0.563075 
150 42 0.147103 0.563160 
150 43 0.134690 0.563365 
150 44 0.107582 0.563648 
150 45 0.108012 0.564235 
150 46 0.112869 0.564620 
150 47 0.107787 0.565040 
150 48 0.106119 0.565553 
150 49 0.102360 0.565905 
150 50 0.108984 0.566179 
150 51 0.108062 0.566223 
150 52 0.100293 0.566386 
150 53 0.096544 0.566382 
150 54 0.092016 0.566482 
150 55 0.097652 0.566770 
150 56 0.092155 0.567104 
150 57 0.092076 0.567027 
150 58 0.097694 0.567131 
150 59 0.107904 0.567471 
150 60 0.099711 0.567515 
150 61 0.091729 0.567841 
150 62 0.086969 0.568150 
150 63 0.078463 0.568120 
150 64 0.073949 0.568141 
150 65 0.065614 0.568319 
150 66 0.078939 0.568301 
150 67 0.068782 0.568371 
150 68 0.077425 0.568411 
150 69 0.093095 0.568540 
150 70 0.093421 0.568548 
167 0 0.331584 0.486327 
167 1 0.259447 0.498231 
167 2 0.127002 0.504884 
167 3 0.251979 0.514440 
167 4 0.239499 0.518052 
167 5 0.195165 0.523888 
167 6 0.177792 0.526007 
167 7 0.141415 0.528539 
167 8 0.118372 0.530560 
167 9 0.106143 0.532629 
167 10 0.140576 0.536643 
167 11 0.130269 0.539054 
167 12 0.147251 0.540883 
167 13 0.152369 0.542469 
167 14 0.125602 0.544679 
167 15 0.120550 0.546010 
167 16 0.083967 0.547784 
167 17 0.090695 0.548771 
167 18 0.089757 0.548937 
167 19 0.093004 0.548875 
167 20 0.101102 0.548631 
167 21 0.100107 0.548978 
167 22 0.078217 0.548972 
167 23 0.032123 0.550731 
167 24 0.035866 0.551437 
167 25 0.046673 0.552500 
167 26 0.054765 0.552911 
167 27 0.030135 0.554054 
167 28 0.037794 0.554656 
167 29 0.026872 0.554912 
167 30 0.025876 0.555567 
167 31 0.024926 0.556291 
167 32 0.024948 0.556741 
167 33 0.030746 0.557602 
167 34 0.025237 0.558449 
167 35 0.025426 0.559032 
167 36 0.039726 0.559743 
167 37 0.035351 0.560130 
167 38 0.030037 0.560749 
167 39 0.034432 0.560813 
167 40 0.034499 0.561427 
167 41 0.029552 0.561730 
167 42 0.031412 0.562022 
167 43 0.031912 0.562187 
167 44 0.023983 0.562831 
167 45 0.028150 0.563337 
167 46 0.025140 0.563634 
167 47 0.025713 0.563903 
167 48 0.029108 0.564192 
167 49 0.030051 0.564555 
167 50 0.021536 0.564584 
167 51 0.026902 0.565185 
167 52 0.025352 0.565322 
167 53 0.022864 0.565840 
167 54 0.020095 0.565715 
167 55 0.024082 0.566053 
167 56 0.020899 0.566454 
167 57 0.015889 0.566602 
167 58 0.018405 0.566901 
167 59 0.017180 0.567220 
167 60 0.014868 0.567398 
167 61 0.013918 0.567394 
167 62 0.014151 0.567845 
167 63 0.012973 0.568108 
167 64 0.012658 0.568179 
167 65 0.013912 0.568338 
167 66 0.015837 0.568548 
167 67 0.014957 0.568708 
167 68 0.019795 0.568953 
167 69 0.026390 0.569028 
167 70 0.025025 0.569268 
69 0 0.313448 0.489061 
69 1 0.264814 0.500095 
69 2 0.135352 0.504319 
69 3 0.067568 0.513787 
69 4 0.057583 0.520841 
69 5 0.080414 0.526261 
69 6 0.109019 0.531376 
69 7 0.112277 0.534486 
69 8 0.125555 0.537725 
69 9 0.118473 0.540147 
69 10 0.069306 0.542783 
69 11 0.095508 0.544566 
69 12 0.057384 0.546797 
69 13 0.062545 0.548447 
69 14 0.061694 0.550276 
69 15 0.078933 0.550992 
69 16 0.076141 0.551633 
69 17 0.065411 0.552362 
69 18 0.082464 0.553468 
69 19 0.073388 0.553997 
69 20 0.056672 0.554197 
69 21 0.080541 0.554617 
69 22 0.098900 0.554872 
69 23 0.094206 0.554695 
69 24 0.098590 0.554568 
69 25 0.097622 0.554851 
69 26 0.087174 0.554416 
69 27 0.095068 0.555027 
69 28 0.067522 0.554825 
69 29 0.063697 0.555070 
69 30 0.067960 0.555691 
69 31 0.074665 0.556403 
69 32 0.084739 0.556133 
69 33 0.077811 0.556668 
69 34 0.071029 0.556636 
69 35 0.069307 0.556704 
69 36 0.070273 0.557081 
69 37 0.069860 0.557502 
69 38 0.070288 0.557372 
69 39 0.072769 0.557263 
69 40 0.069319 0.557018 
69 41 0.068543 0.557002 
69 42 0.061451 0.557501 
69 43 0.065631 0.557464 
69 44 0.073687 0.557360 
69 45 0.061282 0.557446 
69 46 0.058641 0.557346 
69 47 0.054367 0.557855 
69 48 0.051104 0.558158 
69 49 0.045225 0.558174 
69 50 0.047798 0.558330 
69 51 0.045105 0.558133 
69 52 0.043363 0.558459 
69 53 0.046314 0.558452 
69 54 0.042052 0.558541 
69 55 0.035748 0.558445 
69 56 0.025518 0.558740 
69 57 0.024427 0.558993 
69 58 0.032015 0.559190 
69 59 0.027243 0.559460 
69 60 0.014876 0.559743 
69 61 0.018871 0.560129 
69 62 0.014306 0.560488 
69 63 0.016095 0.561000 
69 64 0.017340 0.561380 
69 65 0.013207 0.561802 
69 66 0.015029 0.561986 
69 67 0.016695 0.562354 
69 68 0.014026 0.562378 
69 69 0.009795 0.562677 
69 70 0.014202 0.562701 
76 0 0.252031 0.491461 
76 1 0.437213 0.503644 
76 2 0.272974 0.511824 
76 3 0.320177 0.522779 
76 4 0.255284 0.530812 
76 5 0.292942 0.535166 
76 6 0.212225 0.540837 
76 7 0.270282 0.544657 
76 8 0.267074 0.547065 
76 9 0.239471 0.549983 
76 10 0.271167 0.551833 
76 11 0.276035 0.553178 
76 12 0.296214 0.554692 
76 13 0.246481 0.555742 
76 14 0.196662 0.557079 
76 15 0.192042 0.558552 
76 16 0.177838 0.559741 
76 17 0.131980 0.560432 
76 18 0.150228 0.560954 
76 19 0.189606 0.561868 
76 20 0.196423 0.562949 
76 21 0.187971 0.563776 
76 22 0.184096 0.564221 
76 23 0.163084 0.564038 
76 24 0.154538 0.564620 
76 25 0.166018 0.565438 
76 26 0.180420 0.566166 
76 27 0.193931 0.566782 
76 28 0.175522 0.567293 
76 29 0.166528 0.568109 
76 30 0.152287 0.568491 
76 31 0.129890 0.569222 
76 32 0.144339 0.569179 
76 33 0.134805 0.569129 
76 34 0.110144 0.569388 
76 35 0.105687 0.569797 
76 36 0.120193 0.569916 
76 37 0.115902 0.570372 
76 38 0.115789 0.570663 
76 39 0.126881 0.571025 
76 40 0.107828 0.571253 
76 41 0.107127 0.571368 
76 42 0.090273 0.571721 
76 43 0.096674 0.571891 
76 44 0.101232 0.572237 
76 45 0.088006 0.572474 
76 46 0.090449 0.572454 
76 47 0.099029 0.572626 
76 48 0.099864 0.572673 
76 49 0.124292 0.573212 
76 50 0.109002 0.573316 
76 51 0.113754 0.573370 
76 52 0.115640 0.573245 
76 53 0.108229 0.573178 
76 54 0.103608 0.573074 
76 55 0.103543 0.573064 
76 56 0.104652 0.573448 
76 57 0.105916 0.573526 
76 58 0.106551 0.573712 
76 59 0.105761 0.573787 
76 60 0.099265 0.573896 
76 61 0.100087 0.573979 
76 62 0.097916 0.574234 
76 63 0.089237 0.574251 
76 64 0.080623 0.574422 
76 65 0.074137 0.574606 
76 66 0.067468 0.574555 
76 67 0.070886 0.574796 
76 68 0.070520 0.574800 
76 69 0.065161 0.574897 
76 70 0.059863 0.574954 
149 0 0.499515 0.491497 
149 1 0.295361 0.501206 
149 2 0.223160 0.508919 
149 3 0.109817 0.516373 
149 4 0.140818 0.520652 
149 5 0.103233 0.523783 
149 6 0.099540 0.526175 
149 7 0.074051 0.527320 
149 8 0.126962 0.529665 
149 9 0.184261 0.532582 
149 10 0.136669 0.536004 
149 11 0.117285 0.535939 
149 12 0.114697 0.537738 
149 13 0.128029 0.539504 
149 14 0.126261 0.540985 
149 15 0.116886 0.543500 
149 16 0.122367 0.545735 
149 17 0.125946 0.546858 
149 18 0.102353 0.547621 
149 19 0.099807 0.548601 
149 20 0.100686 0.549674 
149 21 0.085607 0.551291 
149 22 0.088467 0.552052 
149 23 0.075976 0.552830 
149 24 0.074346 0.554136 
149 25 0.069273 0.555330 
149 26 0.069484 0.555521 
149 27 0.070579 0.556446 
149 28 0.047317 0.557379 
149 29 0.049462 0.558338 
149 30 0.061263 0.558853 
149 31 0.070736 0.559414 
149 32 0.081522 0.559739 
149 33 0.071070 0.560423 
149 34 0.056942 0.560436 
149 35 0.058370 0.561007 
149 36 0.069298 0.561531 
149 37 0.067673 0.561908 
149 38 0.066028 0.562105 
149 39 0.075923 0.562320 
149 40 0.072708 0.562600 
149 41 0.074627 0.562997 
149 42 0.069395 0.563608 
149 43 0.070067 0.563958 
149 44 0.061171 0.564223 
149 45 0.065745 0.564756 
149 46 0.067340 0.564835 
149 47 0.058468 0.565226 
149 48 0.061643 0.565325 
149 49 0.073592 0.565270 
149 50 0.066634 0.565724 
149 51 0.070842 0.565735 
149 52 0.059598 0.566466 
149 53 0.059705 0.566792 
149 54 0.050144 0.567125 
149 55 0.046091 0.567819 
149 56 0.037831 0.568077 
149 57 0.043236 0.567885 
149 58 0.060945 0.567723 
149 59 0.058882 0.568064 
149 60 0.056041 0.568308 
149 61 0.052234 0.568588 
149 62 0.053787 0.568937 
149 63 0.057455 0.568801 
149 64 0.067312 0.568882 
149 65 0.062701 0.569101 
149 66 0.059371 0.569328 
149 67 0.057530 0.569539 
149 68 0.064311 0.569561 
149 69 0.061042 0.569904 
149 70 0.057794 0.569972 
48 0 0.326421 0.490278 
48 1 0.510660 0.504812 
48 2 0.707130 0.517942 
48 3 0.643668 0.524677 
48 4 0.574094 0.532582 
48 5 0.525586 0.540260 
48 6 0.473947 0.545956 
48 7 0.473481 0.548990 
48 8 0.491356 0.552382 
48 9 0.401222 0.554260 
48 10 0.426113 0.555905 
48 11 0.347202 0.558762 
48 12 0.326846 0.560183 
48 13 0.339133 0.561151 
48 14 0.312331 0.560414 
48 15 0.340645 0.559733 
48 16 0.290238 0.559203 
48 17 0.273927 0.558841 
48 18 0.257006 0.559282 
48 19 0.296395 0.559693 
48 20 0.274378 0.559518 
48 21 0.276338 0.560004 
48 22 0.259465 0.560354 
48 23 0.236725 0.559845 
48 24 0.219606 0.560115 
48 25 0.249993 0.560705 
48 26 0.203250 0.560182 
48 27 0.191406 0.560185 
48 28 0.187268 0.561154 
48 29 0.171481 0.561263 
48 30 0.165012 0.561106 
48 31 0.159737 0.561266 
48 32 0.165027 0.561763 
48 33 0.154152 0.561810 
48 34 0.140684 0.562333 
48 35 0.151782 0.563373 
48 36 0.154186 0.563948 
48 37 0.146021 0.563941 
48 38 0.156462 0.564329 
48 39 0.153144 0.564630 
48 40 0.136261 0.564537 
48 41 0.127383 0.564710 
48 42 0.130978 0.565199 
48 43 0.145539 0.565743 
48 44 0.127790 0.566025 
48 45 0.134417 0.566241 
48 46 0.141246 0.566642 
48 47 0.125821 0.567111 
48 48 0.133857 0.567334 
48 49 0.133064 0.567859 
48 50 0.145887 0.568324 
48 51 0.138947 0.568583 
48 52 0.147056 0.569084 
48 53 0.136563 0.569324 
48 54 0.135347 0.569601 
48 55 0.130885 0.569914 
48 56 0.136751 0.570261 
48 57 0.138004 0.570650 
48 58 0.144740 0.570698 
48 59 0.141754 0.571085 
48 60 0.145062 0.571238 
48 61 0.126043 0.571271 
48 62 0.120911 0.571558 
48 63 0.119393 0.571878 
48 64 0.113585 0.572061 
48 65 0.115553 0.572199 
48 66 0.120745 0.572293 
48 67 0.129598 0.572375 
48 68 0.121447 0.572552 
48 69 0.119743 0.572613 
48 70 0.115151 0.572733 
37 0 0.189659 0.490466 
37 1 0.415193 0.502302 
37 2 0.317043 0.511493 
37 3 0.314701 0.520277 
37 4 0.358769 0.525702 
37 5 0.355661 0.528097 
37 6 0.324813 0.532153 
37 7 0.261800 0.535620 
37 8 0.268459 0.540034 
37 9 0.312874 0.543011 
37 10 0.266056 0.544654 
37 11 0.236370 0.544908 
37 12 0.181968 0.545282 
37 13 0.148279 0.546914 
37 14 0.101274 0.548881 
37 15 0.060607 0.550688 
37 16 0.091480 0.551888 
37 17 0.094903 0.552623 
37 18 0.111667 0.553560 
37 19 0.110563 0.555652 
37 20 0.100158 0.555868 
37 21 0.109993 0.556578 
37 22 0.102556 0.557830 
37 23 0.095417 0.558982 
37 24 0.106223 0.559905 
37 25 0.109190 0.560466 
37 26 0.104801 0.560775 
37 27 0.112048 0.561674 
37 28 0.104513 0.562641 
37 29 0.111849 0.562727 
37 30 0.113869 0.563017 
37 31 0.099203 0.563159 
37 32 0.078668 0.563636 
37 33 0.096916 0.563771 
37 34 0.091790 0.563779 
37 35 0.087477 0.564070 
37 36 0.091676 0.564366 
37 37 0.078558 0.564567 
37 38 0.057505 0.564574 
37 39 0.051872 0.564827 
37 40 0.057332 0.565310 
37 41 0.072429 0.565538 
37 42 0.074560 0.566074 
37 43 0.063460 0.566690 
37 44 0.072804 0.567132 
37 45 0.071651 0.567728 
37 46 0.059362 0.568032 
37 47 0.065621 0.568466 
37 48 0.059061 0.568857 
37 49 0.060960 0.569091 
37 50 0.060922 0.568950 
37 51 0.055377 0.569085 
37 52 0.046102 0.569487 
37 53 0.055572 0.569713 
37 54 0.040196 0.570091 
37 55 0.037233 0.570602 
37 56 0.043761 0.570656 
37 57 0.041499 0.570733 
37 58 0.048317 0.570909 
37 59 0.035375 0.570676 
37 60 0.033580 0.570977 
37 61 0.028546 0.571001 
37 62 0.032137 0.571201 
37 63 0.034775 0.571278 
37 64 0.031155 0.571345 
37 65 0.030617 0.571594 
37 66 0.028132 0.571904 
37 67 0.028631 0.572025 
37 68 0.032282 0.572057 
37 69 0.034996 0.572298 
37 70 0.040373 0.572379 
75 0 0.234360 0.493205 
75 1 0.155807 0.499368 
75 2 0.126506 0.505525 
75 3 0.113156 0.511244 
75 4 0.068363 0.512620 
75 5 0.063108 0.516445 
75 6 0.081170 0.518374 
75 7 0.064863 0.520270 
75 8 0.070341 0.521802 
75 9 0.091815 0.524618 
75 10 0.107995 0.527473 
75 11 0.090333 0.528836 
75 12 0.056160 0.530569 
75 13 0.077051 0.531824 
75 14 0.057813 0.532443 
75 15 0.071309 0.533780 
75 16 0.099919 0.533669 
75 17 0.063488 0.533916 
75 18 0.052245 0.535092 
75 19 0.054728 0.535766 
75 20 0.064069 0.536707 
75 21 0.061698 0.537534 
75 22 0.060847 0.538056 
75 23 0.063306 0.537784 
75 24 0.041737 0.538495 
75 25 0.041050 0.539075 
75 26 0.046012 0.539734 
75 27 0.045196 0.540657 
75 28 0.040587 0.540987 
75 29 0.038824 0.541183 
75 30 0.037934 0.541210 
75 31 0.036671 0.541500 
75 32 0.040021 0.541446 
75 33 0.038474 0.541889 
75 34 0.040392 0.541952 
75 35 0.042994 0.542513 
75 36 0.043617 0.542689 
75 37 0.053280 0.543142 
75 38 0.050793 0.543056 
75 39 0.044356 0.543555 
75 40 0.052329 0.543419 
75 41 0.047930 0.543407 
75 42 0.040406 0.543624 
75 43 0.041800 0.543367 
75 44 0.036943 0.543569 
75 45 0.037166 0.543983 
75 46 0.030274 0.544698 
75 47 0.027474 0.545442 
75 48 0.025535 0.546067 
75 49 0.028719 0.547040 
75 50 0.028022 0.547721 
75 51 0.027109 0.548516 
75 52 0.027535 0.549105 
75 53 0.026578 0.549628 
75 54 0.036935 0.549820 
75 55 0.037655 0.550160 
75 56 0.030531 0.550714 
75 57 0.030072 0.551449 
75 58 0.025551 0.551359 
75 59 0.033263 0.551885 
75 60 0.034079 0.552503 
75 61 0.030219 0.552950 
75 62 0.029828 0.553247 
75 63 0.028986 0.553544 
75 64 0.021560 0.554087 
75 65 0.028297 0.554345 
75 66 0.023413 0.554561 
75 67 0.020726 0.554877 
75 68 0.020134 0.555389 
75 69 0.022183 0.555706 
75 70 0.027933 0.555997 
158 0 0.651598 0.482837 
158 1 0.578023 0.488344 
158 2 0.487274 0.497280 
158 3 0.445018 0.499222 
158 4 0.416754 0.505639 
158 5 0.472956 0.512530 
158 6 0.360503 0.517397 
158 7 0.317490 0.522325 
158 8 0.294051 0.525994 
158 9 0.436829 0.530916 
158 10 0.366591 0.534057 
158 11 0.346330 0.537211 
158 12 0.329313 0.538428 
158 13 0.315332 0.539772 
158 14 0.318757 0.541233 
158 15 0.306288 0.542075 
158 16 0.234082 0.544313 
158 17 0.227276 0.545279 
158 18 0.224850 0.546981 
158 19 0.223807 0.548189 
158 20 0.216776 0.548977 
158 21 0.210944 0.550259 
158 22 0.218688 0.550321 
158 23 0.220008 0.550974 
158 24 0.207644 0.552163 
158 25 0.189909 0.552934 
158 26 0.190171 0.553719 
158 27 0.185057 0.553951 
158 28 0.178903 0.553972 
158 29 0.181638 0.554219 
158 30 0.172082 0.554845 
158 31 0.192448 0.554987 
158 32 0.175206 0.555676 
158 33 0.177324 0.556275 
158 34 0.139722 0.556779 
158 35 0.143946 0.557331 
158 36 0.136591 0.557817 
158 37 0.109950 0.558574 
158 38 0.124098 0.559052 
158 39 0.125664 0.559417 
158 40 0.118435 0.559839 
158 41 0.125750 0.560242 
158 42 0.125882 0.559791 
158 43 0.127411 0.560331 
158 44 0.114599 0.560894 
158 45 0.103691 0.561207 
158 46 0.111906 0.561618 
158 47 0.121021 0.561988 
158 48 0.126718 0.562378 
158 49 0.125124 0.562811 
158 50 0.121483 0.563084 
158 51 0.125451 0.563279 
158 52 0.129350 0.563741 
158 53 0.129699 0.563945 
158 54 0.119875 0.563919 
158 55 0.123901 0.564354 
158 56 0.128432 0.564800 
158 57 0.122193 0.565284 
158 58 0.135780 0.565210 
158 59 0.124538 0.565758 
158 60 0.123715 0.566224 
158 61 0.117167 0.566270 
158 62 0.117008 0.566452 
158 63 0.121056 0.566542 
158 64 0.128296 0.566529 
158 65 0.125499 0.566680 
158 66 0.125968 0.566805 
158 67 0.123422 0.567087 
158 68 0.118159 0.567470 
158 69 0.112649 0.567748 
158 70 0.106675 0.567944 
6 0 0.348455 0.496204 
6 1 0.293826 0.506828 
6 2 0.175254 0.511256 
6 3 0.340809 0.518271 
6 4 0.413928 0.525768 
6 5 0.359132 0.531485 
6 6 0.319651 0.535908 
6 7 0.343839 0.539148 
6 8 0.278975 0.539988 
6 9 0.239865 0.541191 
6 10 0.287363 0.542640 
6 11 0.247684 0.543395 
6 12 0.240994 0.543955 
6 13 0.238941 0.545318 
6 14 0.272476 0.546316 
6 15 0.272212 0.547867 
6 16 0.261493 0.548345 
6 17 0.184611 0.548950 
6 18 0.171645 0.549746 
6 19 0.140958 0.549937 
6 20 0.172633 0.550064 
6 21 0.168723 0.551116 
6 22 0.168070 0.552474 
6 23 0.178383 0.553473 
6 24 0.147200 0.554077 
6 25 0.124010 0.554045 
6 26 0.099578 0.554901 
6 27 0.086356 0.555878 
6 28 0.078545 0.556627 
6 29 0.100193 0.557076 
6 30 0.099170 0.557828 
6 31 0.097602 0.558039 
6 32 0.100368 0.558723 
6 33 0.099208 0.559012 
6 34 0.091074 0.559458 
6 35 0.088033 0.559517 
6 36 0.097773 0.560006 
6 37 0.096958 0.560293 
6 38 0.090017 0.560975 
6 39 0.085782 0.561467 
6 40 0.085466 0.562104 
6 41 0.085838 0.562618 
6 42 0.082096 0.562799 
6 43 0.074869 0.563223 
6 44 0.092945 0.563849 
6 45 0.096005 0.564226 
6 46 0.096177 0.564649 
6 47 0.100335 0.564930 
6 48 0.097633 0.565306 
6 49 0.099969 0.565671 
6 50 0.089930 0.565724 
6 51 0.094854 0.566247 
6 52 0.083136 0.566460 
6 53 0.085621 0.566595 
6 54 0.082715 0.567085 
6 55 0.088489 0.567311 
6 56 0.072579 0.567570 
6 57 0.059992 0.567567 
6 58 0.049359 0.567623 
6 59 0.047579 0.567727 
6 60 0.045243 0.567897 
6 61 0.041647 0.568249 
6 62 0.050970 0.568322 
6 63 0.038217 0.568362 
6 64 0.045327 0.568469 
6 65 0.053887 0.568870 
6 66 0.050839 0.569142 
6 67 0.050752 0.569600 
6 68 0.055009 0.569771 
6 69 0.051461 0.569913 
6 70 0.052852 0.570123 
34 0 0.274048 0.490347 
34 1 0.371397 0.505108 
34 2 0.128952 0.513187 
34 3 0.172259 0.521138 
34 4 0.210511 0.526536 
34 5 0.149808 0.528917 
34 6 0.117869 0.530557 
34 7 0.202436 0.533721 
34 8 0.165004 0.535985 
34 9 0.168886 0.539061 
34 10 0.179792 0.541703 
34 11 0.134631 0.544018 
34 12 0.108691 0.546205 
34 13 0.086860 0.548324 
34 14 0.081169 0.550024 
34 15 0.101362 0.551630 
34 16 0.139484 0.553097 
34 17 0.108706 0.554868 
34 18 0.119430 0.555504 
34 19 0.151554 0.555910 
34 20 0.183106 0.556456 
34 21 0.167985 0.556992 
34 22 0.197669 0.556898 
34 23 0.192331 0.556983 
34 24 0.172274 0.558354 
34 25 0.155135 0.558846 
34 26 0.137874 0.559231 
34 27 0.147375 0.559603 
34 28 0.143968 0.560243 
34 29 0.122924 0.560520 
34 30 0.129634 0.560795 
34 31 0.116915 0.561207 
34 32 0.138274 0.561840 
34 33 0.125911 0.562417 
34 34 0.125335 0.563027 
34 35 0.133184 0.564004 
34 36 0.130170 0.564628 
34 37 0.114500 0.565075 
34 38 0.095899 0.565849 
34 39 0.090016 0.566496 
34 40 0.074016 0.566897 
34 41 0.066660 0.567112 
34 42 0.058825 0.567135 
34 43 0.057010 0.567591 
34 44 0.071876 0.567839 
34 45 0.083015 0.568337 
34 46 0.073467 0.568518 
34 47 0.074866 0.568663 
34 48 0.083375 0.568983 
34 49 0.076838 0.569266 
34 50 0.070158 0.569467 
34 51 0.068519 0.569807 
34 52 0.071290 0.570109 
34 53 0.078350 0.570083 
34 54 0.070059 0.570460 
34 55 0.050800 0.570435 
34 56 0.049896 0.570663 
34 57 0.052059 0.570697 
34 58 0.064757 0.571184 
34 59 0.055548 0.571081 
34 60 0.064358 0.571308 
34 61 0.067607 0.571445 
34 62 0.067423 0.571465 
34 63 0.077560 0.571886 
34 64 0.077423 0.571903 
34 65 0.098996 0.572270 
34 66 0.091332 0.572422 
34 67 0.086286 0.572472 
34 68 0.088308 0.572508 
34 69 0.083143 0.572584 
34 70 0.085111 0.572786 
62 0 0.338283 0.493800 
62 1 0.302076 0.510461 
62 2 0.211215 0.518068 
62 3 0.161142 0.527738 
62 4 0.114695 0.530407 
62 5 0.065063 0.536867 
62 6 0.072425 0.541570 
62 7 0.097400 0.545661 
62 8 0.132014 0.548996 
62 9 0.094658 0.550833 
62 10 0.087516 0.553072 
62 11 0.065265 0.554672 
62 12 0.068632 0.556923 
62 13 0.074498 0.558791 
62 14 0.089262 0.559949 
62 15 0.077980 0.560025 
62 16 0.093942 0.561346 
62 17 0.134670 0.561774 
62 18 0.152139 0.562142 
62 19 0.148367 0.563285 
62 20 0.161248 0.564369 
62 21 0.152829 0.564673 
62 22 0.158151 0.565003 
62 23 0.144371 0.565088 
62 24 0.136640 0.565021 
62 25 0.111600 0.566061 
62 26 0.108035 0.566289 
62 27 0.115650 0.566552 
62 28 0.110808 0.567370 
62 29 0.101813 0.567596 
62 30 0.087393 0.567586 
62 31 0.087198 0.567954 
62 32 0.079657 0.568397 
62 33 0.094402 0.568292 
62 34 0.092890 0.568789 
62 35 0.093638 0.569199 
62 36 0.075511 0.569692 
62 37 0.067431 0.570037 
62 38 0.059385 0.570508 
62 39 0.035989 0.570894 
62 40 0.059788 0.571036 
62 41 0.059975 0.571292 
62 42 0.073417 0.571288 
62 43 0.059177 0.571072 
62 44 0.052349 0.571287 
62 45 0.054138 0.571574 
62 46 0.045045 0.571633 
62 47 0.046028 0.571615 
62 48 0.051459 0.571943 
62 49 0.044752 0.572202 
62 50 0.040441 0.572326 
62 51 0.060527 0.572648 
62 52 0.056862 0.572779 
62 53 0.049213 0.573037 
62 54 0.062163 0.572991 
62 55 0.064502 0.573226 
62 56 0.063247 0.573355 
62 57 0.060607 0.573550 
62 58 0.061674 0.573537 
62 59 0.056280 0.573592 
62 60 0.061978 0.573667 
62 61 0.066703 0.573936 
62 62 0.054145 0.574034 
62 63 0.054094 0.573941 
62 64 0.057062 0.574099 
62 65 0.056811 0.574241 
62 66 0.058614 0.574510 
62 67 0.048157 0.574641 
62 68 0.046035 0.574782 
62 69 0.042225 0.574592 
62 70 0.039045 0.574658 
169 0 0.148463 0.493555 
169 1 0.151962 0.504294 
169 2 0.124384 0.510042 
169 3 0.104184 0.517092 
169 4 0.063250 0.522229 
169 5 0.173941 0.524984 
169 6 0.208497 0.527989 
169 7 0.306114 0.530803 
169 8 0.328266 0.531262 
169 9 0.332496 0.532894 
169 10 0.363993 0.533800 
169 11 0.322028 0.533628 
169 12 0.295152 0.535823 
169 13 0.269291 0.537530 
169 14 0.220513 0.539649 
169 15 0.213460 0.540878 
169 16 0.190444 0.542847 
169 17 0.158603 0.544031 
169 18 0.113402 0.544689 
169 19 0.143041 0.545737 
169 20 0.134019 0.546291 
169 21 0.117037 0.547690 
169 22 0.127625 0.548048 
169 23 0.132001 0.548882 
169 24 0.122462 0.549509 
169 25 0.122189 0.551018 
