Run Iter RMSE Test_Error
70 44 0.108965 0.491388 
70 45 0.096321 0.491654 
70 46 0.082049 0.491549 
70 47 0.086986 0.491230 
70 48 0.090131 0.491187 
70 49 0.105423 0.491301 
70 50 0.087591 0.491524 
70 51 0.067099 0.491795 
70 52 0.071293 0.491359 
70 53 0.068770 0.490914 
70 54 0.070796 0.491002 
70 55 0.077805 0.491000 
70 56 0.075116 0.490551 
70 57 0.065648 0.490484 
70 58 0.067656 0.490749 
70 59 0.063432 0.490957 
70 60 0.056025 0.491149 
70 61 0.055614 0.491315 
70 62 0.055870 0.491562 
70 63 0.066761 0.491522 
70 64 0.068715 0.491400 
70 65 0.071925 0.491308 
70 66 0.072599 0.491248 
70 67 0.066061 0.491067 
70 68 0.070585 0.490930 
70 69 0.080212 0.490762 
70 70 0.074966 0.490827 
54 0 0.185579 0.488346 
54 1 0.204199 0.487906 
54 2 0.221973 0.489105 
54 3 0.244096 0.488719 
54 4 0.301901 0.489793 
54 5 0.360251 0.489391 
54 6 0.286488 0.489353 
54 7 0.213315 0.490944 
54 8 0.214189 0.489627 
54 9 0.224048 0.489603 
54 10 0.221778 0.488394 
54 11 0.246863 0.488642 
54 12 0.208463 0.488588 
54 13 0.151598 0.488234 
54 14 0.127992 0.488416 
54 15 0.173490 0.488815 
54 16 0.149623 0.488638 
54 17 0.145115 0.488637 
54 18 0.138055 0.488982 
54 19 0.148705 0.489083 
54 20 0.131286 0.489166 
54 21 0.093067 0.488980 
54 22 0.096909 0.489119 
54 23 0.067838 0.489017 
54 24 0.064760 0.488345 
54 25 0.075826 0.488126 
54 26 0.072628 0.488382 
54 27 0.087401 0.488711 
54 28 0.084458 0.488792 
54 29 0.085305 0.488656 
54 30 0.090474 0.488409 
54 31 0.083551 0.488397 
54 32 0.074030 0.488271 
54 33 0.071943 0.487750 
54 34 0.071933 0.487806 
54 35 0.073082 0.487691 
54 36 0.064839 0.486942 
54 37 0.060772 0.487083 
54 38 0.064802 0.486695 
54 39 0.048455 0.487214 
54 40 0.049975 0.487490 
54 41 0.036668 0.487333 
54 42 0.032435 0.487471 
54 43 0.060034 0.487727 
54 44 0.056224 0.487960 
54 45 0.048343 0.488053 
54 46 0.032181 0.487999 
54 47 0.042569 0.488141 
54 48 0.033786 0.488144 
54 49 0.036478 0.488202 
54 50 0.033596 0.488118 
54 51 0.027347 0.487975 
54 52 0.032322 0.487928 
54 53 0.039449 0.488159 
54 54 0.033762 0.488126 
54 55 0.034865 0.487912 
54 56 0.034202 0.488077 
54 57 0.038526 0.488080 
54 58 0.035229 0.488343 
54 59 0.036458 0.488562 
54 60 0.029513 0.488727 
54 61 0.039648 0.488510 
54 62 0.028881 0.488704 
54 63 0.041332 0.488439 
54 64 0.040248 0.488372 
54 65 0.036561 0.488632 
54 66 0.040103 0.488644 
54 67 0.042462 0.488596 
54 68 0.041642 0.488506 
54 69 0.039045 0.488728 
54 70 0.042629 0.488955 
196 0 0.264971 0.484890 
196 1 0.210130 0.489345 
196 2 0.285929 0.489235 
196 3 0.177263 0.488514 
196 4 0.122601 0.489651 
196 5 0.105279 0.490202 
196 6 0.109915 0.490015 
196 7 0.067011 0.489635 
196 8 0.062769 0.490175 
196 9 0.070620 0.490756 
196 10 0.084021 0.490840 
196 11 0.025413 0.490639 
196 12 0.044963 0.490181 
196 13 0.087880 0.490177 
196 14 0.080482 0.489824 
196 15 0.056299 0.489038 
196 16 0.058308 0.490124 
196 17 0.041522 0.490489 
196 18 0.080354 0.491362 
196 19 0.083135 0.490260 
196 20 0.101149 0.490024 
196 21 0.116371 0.489986 
196 22 0.132566 0.490735 
196 23 0.112384 0.490877 
196 24 0.114733 0.490734 
196 25 0.116673 0.491033 
196 26 0.098970 0.490900 
196 27 0.088802 0.490796 
196 28 0.059124 0.490430 
196 29 0.064909 0.490440 
196 30 0.094594 0.490452 
196 31 0.125617 0.490740 
196 32 0.113169 0.490178 
196 33 0.121521 0.490138 
196 34 0.130371 0.489957 
196 35 0.131541 0.490060 
196 36 0.090364 0.490488 
196 37 0.088717 0.490463 
196 38 0.098409 0.490393 
196 39 0.107235 0.490427 
196 40 0.092183 0.490003 
196 41 0.095111 0.490185 
196 42 0.118576 0.489884 
196 43 0.096905 0.490090 
196 44 0.123800 0.490236 
196 45 0.114287 0.490207 
196 46 0.103028 0.490296 
196 47 0.097412 0.490058 
196 48 0.100148 0.489892 
196 49 0.079914 0.489925 
196 50 0.099719 0.489848 
196 51 0.097103 0.489733 
196 52 0.090974 0.489651 
196 53 0.097207 0.489584 
196 54 0.092603 0.489466 
196 55 0.086803 0.489297 
196 56 0.094480 0.489059 
196 57 0.096274 0.489153 
196 58 0.068152 0.489123 
196 59 0.055652 0.489198 
196 60 0.055596 0.489062 
196 61 0.065240 0.489311 
196 62 0.079168 0.489434 
196 63 0.073967 0.489277 
196 64 0.059920 0.489562 
196 65 0.070844 0.489566 
196 66 0.064889 0.489742 
196 67 0.059161 0.489838 
196 68 0.075548 0.489886 
196 69 0.074715 0.489718 
196 70 0.069974 0.489638 
94 0 0.292757 0.501925 
94 1 0.217660 0.501553 
94 2 0.177439 0.501100 
94 3 0.176289 0.499280 
94 4 0.190820 0.497527 
94 5 0.066722 0.497228 
94 6 0.062962 0.496146 
94 7 0.081079 0.496077 
94 8 0.021583 0.495996 
94 9 0.025769 0.494575 
94 10 0.041233 0.492816 
94 11 0.052989 0.492831 
94 12 0.057866 0.493680 
94 13 0.162739 0.492341 
94 14 0.134060 0.491469 
94 15 0.184115 0.491641 
94 16 0.157406 0.492361 
94 17 0.136315 0.492713 
94 18 0.141478 0.493269 
94 19 0.106941 0.492662 
94 20 0.144761 0.492073 
94 21 0.163403 0.492014 
94 22 0.177090 0.492364 
94 23 0.173664 0.492937 
94 24 0.163487 0.493214 
94 25 0.124944 0.493369 
94 26 0.122350 0.493441 
94 27 0.120310 0.493274 
94 28 0.127788 0.493710 
94 29 0.121261 0.493930 
94 30 0.146710 0.493715 
94 31 0.152752 0.494186 
94 32 0.153933 0.494222 
94 33 0.157566 0.494276 
94 34 0.143288 0.493920 
94 35 0.129473 0.493775 
94 36 0.134334 0.493641 
94 37 0.129485 0.493593 
94 38 0.132176 0.494174 
94 39 0.142049 0.494458 
94 40 0.142350 0.494256 
94 41 0.142872 0.494112 
94 42 0.120642 0.494148 
94 43 0.089788 0.494632 
94 44 0.101689 0.494828 
94 45 0.110611 0.494740 
94 46 0.097581 0.494516 
94 47 0.093253 0.494677 
94 48 0.075011 0.494495 
94 49 0.078298 0.494302 
94 50 0.085556 0.494025 
94 51 0.074474 0.494020 
94 52 0.061606 0.493986 
94 53 0.064510 0.493862 
94 54 0.057924 0.494125 
94 55 0.048114 0.494045 
94 56 0.041748 0.493675 
94 57 0.049747 0.493601 
94 58 0.056200 0.493541 
94 59 0.050157 0.493434 
94 60 0.046883 0.493435 
94 61 0.060258 0.493297 
94 62 0.048245 0.493253 
94 63 0.039070 0.493232 
94 64 0.052991 0.493054 
94 65 0.035934 0.493065 
94 66 0.052146 0.493243 
94 67 0.047736 0.493242 
94 68 0.046119 0.493336 
94 69 0.044804 0.493265 
94 70 0.052584 0.493393 
169 0 0.148463 0.493555 
169 1 0.138577 0.491176 
169 2 0.068702 0.489239 
169 3 0.091495 0.491260 
169 4 0.089366 0.491043 
169 5 0.106089 0.491011 
169 6 0.123414 0.491524 
169 7 0.087997 0.492935 
169 8 0.144041 0.491491 
169 9 0.079700 0.490229 
169 10 0.075155 0.489679 
169 11 0.084084 0.491232 
169 12 0.082647 0.490875 
169 13 0.098636 0.489810 
169 14 0.079962 0.489925 
169 15 0.076828 0.489531 
169 16 0.093075 0.489319 
169 17 0.082071 0.489726 
169 18 0.121614 0.489474 
169 19 0.100460 0.489093 
169 20 0.075200 0.489104 
169 21 0.111592 0.488725 
169 22 0.130166 0.488384 
169 23 0.094075 0.489127 
169 24 0.107002 0.489114 
169 25 0.104896 0.489229 
169 26 0.126643 0.488842 
169 27 0.087186 0.488588 
169 28 0.069429 0.488463 
169 29 0.073787 0.489328 
169 30 0.080455 0.489719 
169 31 0.080826 0.489417 
169 32 0.083377 0.490089 
169 33 0.095517 0.490149 
169 34 0.044105 0.490574 
169 35 0.055830 0.490808 
169 36 0.075464 0.490399 
169 37 0.070968 0.490047 
169 38 0.055408 0.490249 
169 39 0.060869 0.489969 
169 40 0.058793 0.490102 
169 41 0.068735 0.490404 
169 42 0.075499 0.490401 
169 43 0.061302 0.490139 
169 44 0.060902 0.490296 
169 45 0.058114 0.490056 
169 46 0.052224 0.489923 
169 47 0.048593 0.490088 
169 48 0.045544 0.489710 
169 49 0.052485 0.489480 
169 50 0.052743 0.489299 
169 51 0.073463 0.489390 
169 52 0.081192 0.489715 
169 53 0.097639 0.489610 
169 54 0.104896 0.489482 
169 55 0.094206 0.489354 
169 56 0.101449 0.489410 
169 57 0.108568 0.489453 
169 58 0.104369 0.489231 
169 59 0.100063 0.489178 
169 60 0.101216 0.489198 
169 61 0.100255 0.489324 
169 62 0.098917 0.489159 
169 63 0.113617 0.489161 
169 64 0.112540 0.488855 
169 65 0.114663 0.488847 
169 66 0.120008 0.488862 
169 67 0.125340 0.488823 
169 68 0.125564 0.488980 
169 69 0.138654 0.488801 
169 70 0.118500 0.488866 
143 0 0.311126 0.491957 
143 1 0.248273 0.492549 
143 2 0.311962 0.491388 
143 3 0.150486 0.490560 
143 4 0.257913 0.494823 
143 5 0.177609 0.494711 
143 6 0.178387 0.493586 
143 7 0.171027 0.492187 
143 8 0.118280 0.493668 
143 9 0.129839 0.493092 
143 10 0.133917 0.493025 
143 11 0.082001 0.493902 
143 12 0.075996 0.492310 
143 13 0.113598 0.491694 
143 14 0.114866 0.491167 
143 15 0.071091 0.491808 
143 16 0.072734 0.491594 
143 17 0.090373 0.491486 
143 18 0.055721 0.491410 
143 19 0.088320 0.491640 
143 20 0.090329 0.491372 
143 21 0.100431 0.491272 
143 22 0.074454 0.491195 
143 23 0.073318 0.490924 
143 24 0.066241 0.490778 
143 25 0.074712 0.490409 
143 26 0.059247 0.490671 
143 27 0.062843 0.490666 
143 28 0.064001 0.490329 
143 29 0.053833 0.490625 
143 30 0.066182 0.490355 
143 31 0.063980 0.490315 
143 32 0.074296 0.490198 
143 33 0.073049 0.490057 
143 34 0.071027 0.490138 
143 35 0.073292 0.490135 
143 36 0.081881 0.490265 
143 37 0.081697 0.490282 
143 38 0.080814 0.490794 
143 39 0.079588 0.490864 
143 40 0.079596 0.490906 
143 41 0.071064 0.491324 
143 42 0.074672 0.491107 
143 43 0.079272 0.491170 
143 44 0.072312 0.490988 
143 45 0.071819 0.490569 
143 46 0.071624 0.490497 
143 47 0.073218 0.490352 
143 48 0.071372 0.490323 
143 49 0.073262 0.490162 
143 50 0.075948 0.490233 
143 51 0.067708 0.490312 
143 52 0.069591 0.490440 
143 53 0.069921 0.490382 
143 54 0.076053 0.490661 
143 55 0.080925 0.490708 
143 56 0.080271 0.490537 
143 57 0.090251 0.490609 
143 58 0.086245 0.490588 
143 59 0.092339 0.490311 
143 60 0.088603 0.490228 
143 61 0.094824 0.490302 
143 62 0.099319 0.490395 
143 63 0.092933 0.490300 
143 64 0.088223 0.490236 
143 65 0.089601 0.490314 
143 66 0.086662 0.490320 
143 67 0.083480 0.490274 
143 68 0.089829 0.490244 
143 69 0.108618 0.490592 
143 70 0.103649 0.490634 
78 0 0.218494 0.498069 
78 1 0.181651 0.493052 
78 2 0.095872 0.490443 
78 3 0.123874 0.489494 
78 4 0.205004 0.492156 
78 5 0.134771 0.492693 
78 6 0.079715 0.491388 
78 7 0.141097 0.490466 
78 8 0.158027 0.491011 
78 9 0.101102 0.489988 
78 10 0.149056 0.489676 
78 11 0.172859 0.488535 
78 12 0.201965 0.488378 
78 13 0.142064 0.488218 
78 14 0.129616 0.488392 
78 15 0.098728 0.489222 
78 16 0.127937 0.489075 
78 17 0.138792 0.489497 
78 18 0.142016 0.489550 
78 19 0.160076 0.489620 
78 20 0.158496 0.489598 
78 21 0.138682 0.488994 
78 22 0.124855 0.489225 
78 23 0.108381 0.489521 
78 24 0.070144 0.489332 
78 25 0.093319 0.489776 
78 26 0.083888 0.490082 
78 27 0.082824 0.490001 
78 28 0.081002 0.490122 
78 29 0.088076 0.489627 
78 30 0.115999 0.489971 
78 31 0.097414 0.489708 
78 32 0.080658 0.489784 
78 33 0.068034 0.489697 
78 34 0.030273 0.489747 
78 35 0.035089 0.489647 
78 36 0.028135 0.489591 
78 37 0.042389 0.489391 
78 38 0.044728 0.489576 
78 39 0.033954 0.489892 
78 40 0.033442 0.490313 
78 41 0.036384 0.490399 
78 42 0.040725 0.490179 
78 43 0.051036 0.490200 
78 44 0.052815 0.490609 
78 45 0.051196 0.491051 
78 46 0.040875 0.491174 
78 47 0.035702 0.490974 
78 48 0.043411 0.490947 
78 49 0.050914 0.491067 
78 50 0.062472 0.491195 
78 51 0.062258 0.491494 
78 52 0.057861 0.491366 
78 53 0.069358 0.491169 
78 54 0.056319 0.491433 
78 55 0.056193 0.491648 
78 56 0.061616 0.491570 
78 57 0.065137 0.491512 
78 58 0.059132 0.491227 
78 59 0.062665 0.491094 
78 60 0.062709 0.491281 
78 61 0.068095 0.491174 
78 62 0.077539 0.490923 
78 63 0.075782 0.491250 
78 64 0.070044 0.490842 
78 65 0.073090 0.491032 
78 66 0.053816 0.490861 
78 67 0.053549 0.491264 
78 68 0.050905 0.491044 
78 69 0.041363 0.491043 
78 70 0.046028 0.490959 
168 0 0.262481 0.500696 
168 1 0.141529 0.498697 
168 2 0.265762 0.499687 
168 3 0.222603 0.499108 
168 4 0.245146 0.498870 
168 5 0.171905 0.497914 
168 6 0.125499 0.496849 
168 7 0.193384 0.496548 
168 8 0.179717 0.495379 
168 9 0.116403 0.494708 
168 10 0.135571 0.494079 
168 11 0.172981 0.494753 
168 12 0.214225 0.493905 
168 13 0.194075 0.494087 
168 14 0.189815 0.493764 
168 15 0.204866 0.492850 
168 16 0.192316 0.492794 
168 17 0.208407 0.492585 
168 18 0.170591 0.492928 
168 19 0.143881 0.492774 
168 20 0.154985 0.492577 
168 21 0.149571 0.491965 
168 22 0.141177 0.492369 
168 23 0.128398 0.492207 
168 24 0.086121 0.492945 
168 25 0.093500 0.492383 
168 26 0.096414 0.492070 
168 27 0.105102 0.492006 
168 28 0.106360 0.492113 
168 29 0.134064 0.491881 
168 30 0.128231 0.491644 
168 31 0.118124 0.492058 
168 32 0.088287 0.491887 
168 33 0.099330 0.491444 
168 34 0.086168 0.491764 
168 35 0.099137 0.491320 
168 36 0.105275 0.491497 
168 37 0.108610 0.491306 
168 38 0.115228 0.490813 
168 39 0.105687 0.490898 
168 40 0.110500 0.490790 
168 41 0.093317 0.490857 
168 42 0.062766 0.490972 
168 43 0.066930 0.490628 
168 44 0.062401 0.491163 
168 45 0.088376 0.491120 
168 46 0.085497 0.490797 
168 47 0.085980 0.490984 
168 48 0.087410 0.490774 
168 49 0.087255 0.490870 
168 50 0.079656 0.490912 
168 51 0.062237 0.491095 
168 52 0.066295 0.491062 
168 53 0.062768 0.491136 
168 54 0.081382 0.491190 
168 55 0.092959 0.491268 
168 56 0.082323 0.491248 
168 57 0.078767 0.491162 
168 58 0.082361 0.490963 
168 59 0.068837 0.490773 
168 60 0.067662 0.490439 
168 61 0.057592 0.490426 
168 62 0.067747 0.490533 
168 63 0.065174 0.490364 
168 64 0.071574 0.490297 
168 65 0.080133 0.490228 
168 66 0.059155 0.490457 
168 67 0.057317 0.490404 
168 68 0.061892 0.490305 
168 69 0.059526 0.490372 
168 70 0.065691 0.490274 
50 0 0.198913 0.483634 
50 1 0.125109 0.483632 
50 2 0.140893 0.483106 
50 3 0.108100 0.483600 
50 4 0.176396 0.484302 
50 5 0.126503 0.485217 
50 6 0.176002 0.483566 
50 7 0.127210 0.483283 
50 8 0.154064 0.484728 
50 9 0.183608 0.485523 
50 10 0.205779 0.485357 
50 11 0.189114 0.487110 
50 12 0.119392 0.487686 
50 13 0.125303 0.488645 
50 14 0.143135 0.489462 
50 15 0.116240 0.489698 
50 16 0.107979 0.489812 
50 17 0.100656 0.491083 
50 18 0.088564 0.490478 
50 19 0.114180 0.490118 
50 20 0.122281 0.490316 
50 21 0.118155 0.489994 
50 22 0.103778 0.489683 
50 23 0.108605 0.490182 
50 24 0.103272 0.490760 
50 25 0.070561 0.491566 
50 26 0.077486 0.491481 
50 27 0.074188 0.491339 
50 28 0.072321 0.491741 
50 29 0.070407 0.492012 
50 30 0.100531 0.492472 
50 31 0.112765 0.492434 
50 32 0.123689 0.492745 
50 33 0.132484 0.492670 
50 34 0.100474 0.492428 
50 35 0.098146 0.492583 
50 36 0.097218 0.492630 
50 37 0.117596 0.492261 
50 38 0.108830 0.491737 
50 39 0.110364 0.491652 
50 40 0.108473 0.491816 
50 41 0.104437 0.492058 
50 42 0.103942 0.492174 
50 43 0.107115 0.492298 
50 44 0.124971 0.492834 
50 45 0.124162 0.492758 
50 46 0.097312 0.493355 
50 47 0.084257 0.493195 
50 48 0.099715 0.493207 
50 49 0.088638 0.492887 
50 50 0.094084 0.492857 
50 51 0.093333 0.492885 
50 52 0.088500 0.493091 
50 53 0.087864 0.493058 
50 54 0.069336 0.492889 
50 55 0.070812 0.492986 
50 56 0.071591 0.493075 
50 57 0.061735 0.493073 
50 58 0.071519 0.493179 
50 59 0.065894 0.493271 
50 60 0.070655 0.493467 
50 61 0.075274 0.493218 
50 62 0.076187 0.493248 
50 63 0.065022 0.493295 
50 64 0.066169 0.493172 
50 65 0.066188 0.493034 
50 66 0.062672 0.493134 
50 67 0.059027 0.492964 
50 68 0.058836 0.492869 
50 69 0.058764 0.493026 
50 70 0.066532 0.493056 
149 0 0.499515 0.491497 
149 1 0.411329 0.490432 
149 2 0.392590 0.490550 
149 3 0.434098 0.491292 
149 4 0.380224 0.491304 
149 5 0.279194 0.490118 
149 6 0.277897 0.489011 
149 7 0.356171 0.488671 
149 8 0.365641 0.488918 
149 9 0.304135 0.488554 
149 10 0.316598 0.489415 
149 11 0.255861 0.489175 
149 12 0.230889 0.488828 
149 13 0.273297 0.488868 
149 14 0.260757 0.489018 
149 15 0.215381 0.490016 
149 16 0.247242 0.490219 
149 17 0.247228 0.490378 
149 18 0.259471 0.490529 
149 19 0.224330 0.490861 
149 20 0.228721 0.491598 
149 21 0.225402 0.491636 
149 22 0.210711 0.491583 
149 23 0.201382 0.491581 
149 24 0.184062 0.491402 
149 25 0.147744 0.491483 
149 26 0.118511 0.491341 
149 27 0.139821 0.491620 
149 28 0.149457 0.491823 
149 29 0.136807 0.491328 
149 30 0.165300 0.491290 
149 31 0.169364 0.491400 
149 32 0.157913 0.491445 
149 33 0.152897 0.491570 
149 34 0.148853 0.491529 
149 35 0.107065 0.491429 
149 36 0.156499 0.491397 
149 37 0.167995 0.491059 
149 38 0.173992 0.491438 
149 39 0.171327 0.491494 
149 40 0.159009 0.491782 
149 41 0.146930 0.491691 
149 42 0.151110 0.491399 
149 43 0.129280 0.491345 
149 44 0.120307 0.491114 
149 45 0.109259 0.491042 
149 46 0.094099 0.491102 
149 47 0.100566 0.491230 
149 48 0.096925 0.491244 
149 49 0.091194 0.491036 
149 50 0.093376 0.491308 
149 51 0.106627 0.491055 
149 52 0.119273 0.491082 
149 53 0.120815 0.490891 
149 54 0.127359 0.491077 
149 55 0.138861 0.491083 
149 56 0.118978 0.491535 
149 57 0.105044 0.491496 
149 58 0.099281 0.491416 
149 59 0.103822 0.491642 
149 60 0.102459 0.491573 
149 61 0.110259 0.491819 
149 62 0.102328 0.491456 
149 63 0.094066 0.491667 
149 64 0.098078 0.491552 
149 65 0.092210 0.491322 
149 66 0.095954 0.491425 
149 67 0.092750 0.491259 
149 68 0.084676 0.491207 
149 69 0.100615 0.491141 
149 70 0.102321 0.491333 
139 0 0.122882 0.499132 
139 1 0.116300 0.496663 
139 2 0.107135 0.494924 
139 3 0.070040 0.494577 
139 4 0.113090 0.493309 
139 5 0.144297 0.494349 
139 6 0.088821 0.494762 
139 7 0.145464 0.494084 
139 8 0.122436 0.493092 
139 9 0.095476 0.492925 
139 10 0.185639 0.493885 
139 11 0.115665 0.492810 
139 12 0.130596 0.492740 
139 13 0.124214 0.492398 
139 14 0.095178 0.491801 
139 15 0.104501 0.491775 
139 16 0.083546 0.491292 
139 17 0.081503 0.490932 
139 18 0.068536 0.490547 
139 19 0.109289 0.490666 
139 20 0.082589 0.490336 
139 21 0.063120 0.490784 
139 22 0.070755 0.491169 
139 23 0.078028 0.490817 
139 24 0.087436 0.490756 
139 25 0.072070 0.491005 
139 26 0.063659 0.491340 
139 27 0.064666 0.491128 
139 28 0.057370 0.491293 
139 29 0.062005 0.491095 
139 30 0.079781 0.491333 
139 31 0.088727 0.491558 
139 32 0.096559 0.491617 
139 33 0.096158 0.491139 
139 34 0.104394 0.490891 
139 35 0.103592 0.490768 
139 36 0.097030 0.491025 
139 37 0.095460 0.491452 
139 38 0.094313 0.491315 
139 39 0.062940 0.491270 
139 40 0.040547 0.491173 
139 41 0.042084 0.491167 
139 42 0.051607 0.491240 
139 43 0.024449 0.491064 
139 44 0.021051 0.491635 
139 45 0.017953 0.491873 
139 46 0.018501 0.491812 
139 47 0.023479 0.491704 
139 48 0.025758 0.491743 
139 49 0.032237 0.491706 
139 50 0.052517 0.491875 
139 51 0.054130 0.491941 
139 52 0.047518 0.492016 
139 53 0.037613 0.491947 
139 54 0.028390 0.491935 
139 55 0.041443 0.492024 
139 56 0.057979 0.491772 
139 57 0.071754 0.491718 
139 58 0.074033 0.491699 
139 59 0.062366 0.491684 
139 60 0.071104 0.491714 
139 61 0.075374 0.491847 
139 62 0.097676 0.491684 
139 63 0.110268 0.491553 
139 64 0.107300 0.491788 
139 65 0.098798 0.491907 
139 66 0.097147 0.492027 
139 67 0.078006 0.492148 
139 68 0.072083 0.492239 
139 69 0.051765 0.492185 
139 70 0.063548 0.491864 
83 0 0.121415 0.498043 
83 1 0.136615 0.494617 
83 2 0.083368 0.492222 
83 3 0.071073 0.492445 
83 4 0.093922 0.491432 
83 5 0.085585 0.491708 
83 6 0.117079 0.491106 
83 7 0.137504 0.490968 
83 8 0.206525 0.491305 
83 9 0.217173 0.492862 
83 10 0.174448 0.492193 
83 11 0.172127 0.493689 
83 12 0.235845 0.493017 
83 13 0.205425 0.494349 
83 14 0.186197 0.494197 
83 15 0.152485 0.492929 
83 16 0.142486 0.492562 
83 17 0.183019 0.491943 
83 18 0.146059 0.491594 
83 19 0.139178 0.491519 
83 20 0.127684 0.492036 
83 21 0.127410 0.492061 
83 22 0.155625 0.492423 
83 23 0.174689 0.492431 
83 24 0.192133 0.493103 
83 25 0.222683 0.493173 
83 26 0.230914 0.492871 
83 27 0.218881 0.493201 
83 28 0.209077 0.493142 
83 29 0.209626 0.492828 
83 30 0.216336 0.492662 
83 31 0.228718 0.492150 
83 32 0.229211 0.491757 
83 33 0.225948 0.491814 
83 34 0.208499 0.491603 
83 35 0.167663 0.491911 
83 36 0.169476 0.491809 
83 37 0.168852 0.491691 
83 38 0.155505 0.491346 
83 39 0.159294 0.491542 
83 40 0.178433 0.491562 
83 41 0.141005 0.491504 
83 42 0.128702 0.491537 
83 43 0.118341 0.491146 
83 44 0.123427 0.491118 
83 45 0.115779 0.490841 
83 46 0.116887 0.490961 
83 47 0.153557 0.491288 
83 48 0.114257 0.491143 
83 49 0.090256 0.491208 
83 50 0.076011 0.491355 
83 51 0.092458 0.491237 
83 52 0.094092 0.490964 
83 53 0.097156 0.491024 
83 54 0.115196 0.490991 
83 55 0.129160 0.490854 
83 56 0.119350 0.491014 
83 57 0.119574 0.491036 
83 58 0.128899 0.490846 
83 59 0.141617 0.490473 
83 60 0.146602 0.489965 
83 61 0.127530 0.490040 
83 62 0.122561 0.489989 
83 63 0.129116 0.490221 
83 64 0.116027 0.490477 
83 65 0.101153 0.490352 
83 66 0.088546 0.490288 
83 67 0.078328 0.490302 
83 68 0.067443 0.490495 
83 69 0.080609 0.490495 
83 70 0.083720 0.490601 
91 0 0.081020 0.499857 
91 1 0.086882 0.497807 
91 2 0.033635 0.495012 
91 3 0.063125 0.495891 
91 4 0.094305 0.496089 
91 5 0.105764 0.496048 
91 6 0.173540 0.495439 
91 7 0.071182 0.495420 
91 8 0.164240 0.495952 
91 9 0.184836 0.495905 
91 10 0.197707 0.495718 
91 11 0.202380 0.496006 
91 12 0.172352 0.495294 
91 13 0.142447 0.495414 
91 14 0.148469 0.495146 
91 15 0.135441 0.494759 
91 16 0.119022 0.493861 
91 17 0.131267 0.492985 
91 18 0.126239 0.492749 
91 19 0.153753 0.492177 
91 20 0.139281 0.491375 
91 21 0.154274 0.491606 
91 22 0.142740 0.490960 
91 23 0.149210 0.491590 
91 24 0.141815 0.491364 
91 25 0.143545 0.491568 
91 26 0.135931 0.491626 
91 27 0.114831 0.491330 
91 28 0.101794 0.491655 
91 29 0.114126 0.492138 
91 30 0.093868 0.491839 
91 31 0.052002 0.492120 
91 32 0.016512 0.492470 
91 33 0.024361 0.492189 
91 34 0.053923 0.492017 
91 35 0.046984 0.492160 
91 36 0.058924 0.492389 
91 37 0.021226 0.492377 
91 38 0.031471 0.492749 
91 39 0.048211 0.492888 
91 40 0.036650 0.493062 
91 41 0.041777 0.492837 
91 42 0.057284 0.492683 
