Run Iter RMSE Test_Error
79 17 0.034253 0.590514 
79 18 0.019715 0.592495 
79 19 0.013425 0.594114 
79 20 0.013786 0.595169 
79 21 0.020782 0.596624 
79 22 0.022344 0.597534 
79 23 0.023727 0.598248 
79 24 0.026565 0.599004 
79 25 0.020760 0.599363 
79 26 0.017096 0.599879 
79 27 0.011964 0.600372 
79 28 0.013747 0.601216 
79 29 0.015828 0.601906 
79 30 0.015745 0.602418 
79 31 0.016301 0.603031 
79 32 0.014724 0.603514 
79 33 0.022355 0.604408 
79 34 0.031444 0.604966 
79 35 0.023902 0.605482 
79 36 0.025430 0.605879 
79 37 0.028248 0.606334 
79 38 0.033390 0.606947 
79 39 0.046156 0.607436 
79 40 0.040845 0.607884 
79 41 0.045780 0.608288 
79 42 0.046463 0.608454 
79 43 0.040166 0.608774 
79 44 0.040377 0.609110 
79 45 0.040732 0.609591 
79 46 0.033063 0.609520 
79 47 0.034576 0.610034 
79 48 0.025896 0.610192 
79 49 0.025595 0.610546 
79 50 0.023835 0.610429 
79 51 0.021114 0.610806 
79 52 0.021614 0.611182 
79 53 0.020420 0.611275 
79 54 0.022429 0.611487 
79 55 0.028352 0.611976 
79 56 0.025889 0.612011 
79 57 0.022479 0.611817 
79 58 0.023025 0.612187 
79 59 0.027797 0.612520 
79 60 0.031721 0.612705 
79 61 0.029771 0.612936 
79 62 0.026967 0.613033 
79 63 0.023774 0.613101 
79 64 0.021458 0.613114 
79 65 0.025696 0.613380 
79 66 0.022292 0.613549 
79 67 0.028622 0.613651 
79 68 0.024311 0.613568 
79 69 0.023195 0.613740 
79 70 0.023423 0.613903 
94 0 0.292757 0.501925 
94 1 0.120029 0.520045 
94 2 0.124460 0.532969 
94 3 0.168312 0.544904 
94 4 0.182990 0.553076 
94 5 0.181308 0.559808 
94 6 0.207213 0.565494 
94 7 0.166712 0.569063 
94 8 0.100664 0.571710 
94 9 0.130738 0.575955 
94 10 0.120006 0.579453 
94 11 0.127058 0.581986 
94 12 0.132556 0.584134 
94 13 0.108580 0.585922 
94 14 0.115694 0.587910 
94 15 0.100454 0.590042 
94 16 0.069890 0.592008 
94 17 0.047801 0.592911 
94 18 0.044044 0.593873 
94 19 0.040838 0.594956 
94 20 0.050478 0.595817 
94 21 0.035165 0.596131 
94 22 0.031934 0.596845 
94 23 0.023289 0.597376 
94 24 0.035648 0.598041 
94 25 0.014508 0.598632 
94 26 0.015548 0.599078 
94 27 0.013979 0.599671 
94 28 0.014027 0.599979 
94 29 0.014198 0.600239 
94 30 0.014352 0.601088 
94 31 0.014338 0.601518 
94 32 0.011492 0.602071 
94 33 0.016634 0.602878 
94 34 0.011826 0.603225 
94 35 0.012173 0.603563 
94 36 0.020713 0.604211 
94 37 0.025817 0.604649 
94 38 0.032267 0.605158 
94 39 0.037579 0.605603 
94 40 0.036168 0.605849 
94 41 0.032809 0.606207 
94 42 0.032281 0.606714 
94 43 0.024115 0.606917 
94 44 0.021785 0.607131 
94 45 0.023878 0.607422 
94 46 0.023022 0.607625 
94 47 0.018682 0.607871 
94 48 0.022938 0.608250 
94 49 0.022139 0.608572 
94 50 0.025299 0.608757 
94 51 0.024422 0.608951 
94 52 0.021704 0.609441 
94 53 0.020303 0.609729 
94 54 0.021045 0.609787 
94 55 0.018831 0.610208 
94 56 0.017773 0.610476 
94 57 0.018235 0.610922 
94 58 0.015685 0.610996 
94 59 0.014000 0.611135 
94 60 0.013652 0.611355 
94 61 0.014002 0.611477 
94 62 0.009930 0.611705 
94 63 0.009861 0.612000 
94 64 0.010126 0.612173 
94 65 0.008727 0.612333 
94 66 0.008970 0.612468 
94 67 0.013568 0.612813 
94 68 0.010591 0.612867 
94 69 0.008883 0.612882 
94 70 0.009703 0.613147 
71 0 0.387073 0.487652 
71 1 0.389562 0.507679 
71 2 0.385022 0.523676 
71 3 0.406748 0.536395 
71 4 0.429447 0.546068 
71 5 0.361203 0.553369 
71 6 0.303052 0.560302 
71 7 0.314470 0.565263 
71 8 0.240592 0.568981 
71 9 0.204016 0.571572 
71 10 0.190938 0.575261 
71 11 0.215845 0.578221 
71 12 0.212557 0.580727 
71 13 0.185181 0.582931 
71 14 0.125350 0.584106 
71 15 0.121726 0.586158 
71 16 0.111137 0.588032 
71 17 0.076543 0.588882 
71 18 0.090900 0.590320 
71 19 0.109589 0.592041 
71 20 0.109868 0.593394 
71 21 0.117814 0.594248 
71 22 0.111207 0.595724 
71 23 0.097192 0.596712 
71 24 0.111521 0.598153 
71 25 0.109499 0.598802 
71 26 0.097719 0.599461 
71 27 0.106377 0.600019 
71 28 0.116466 0.601655 
71 29 0.108443 0.602313 
71 30 0.108684 0.602957 
71 31 0.104230 0.603622 
71 32 0.107711 0.604378 
71 33 0.115295 0.605358 
71 34 0.096994 0.605850 
71 35 0.092192 0.606251 
71 36 0.081396 0.606300 
71 37 0.078314 0.606775 
71 38 0.064263 0.606788 
71 39 0.075324 0.607449 
71 40 0.071528 0.607827 
71 41 0.066938 0.608034 
71 42 0.063862 0.608406 
71 43 0.056025 0.608582 
71 44 0.056375 0.608848 
71 45 0.072762 0.609397 
71 46 0.070300 0.609799 
71 47 0.079853 0.610125 
71 48 0.074402 0.610213 
71 49 0.063884 0.610382 
71 50 0.058628 0.610396 
71 51 0.057090 0.610929 
71 52 0.056457 0.611391 
71 53 0.053328 0.611468 
71 54 0.045934 0.611448 
71 55 0.044749 0.611942 
71 56 0.044660 0.612136 
71 57 0.049302 0.612530 
71 58 0.048284 0.612637 
71 59 0.053995 0.612806 
71 60 0.054319 0.613060 
71 61 0.055799 0.613217 
71 62 0.054231 0.613330 
71 63 0.056339 0.613588 
71 64 0.056814 0.613685 
71 65 0.054304 0.614046 
71 66 0.053215 0.614256 
71 67 0.049134 0.614450 
71 68 0.048561 0.614576 
71 69 0.053429 0.614902 
71 70 0.053820 0.615072 
81 0 0.077921 0.490100 
81 1 0.169573 0.508446 
81 2 0.097113 0.524048 
81 3 0.131955 0.535560 
81 4 0.053429 0.545181 
81 5 0.046641 0.552951 
81 6 0.055787 0.558778 
81 7 0.060330 0.563658 
81 8 0.044954 0.567589 
81 9 0.086572 0.571808 
81 10 0.094739 0.575510 
81 11 0.106408 0.578591 
81 12 0.065042 0.580337 
81 13 0.118371 0.583401 
81 14 0.103549 0.585251 
81 15 0.096016 0.586757 
81 16 0.107741 0.588707 
81 17 0.103119 0.589849 
81 18 0.109130 0.591372 
81 19 0.102573 0.592980 
81 20 0.093581 0.593668 
81 21 0.080595 0.594714 
81 22 0.060999 0.595561 
81 23 0.066908 0.596797 
81 24 0.066064 0.597620 
81 25 0.060165 0.597976 
81 26 0.053229 0.598683 
81 27 0.074426 0.599754 
81 28 0.073416 0.600624 
81 29 0.064641 0.601307 
81 30 0.063422 0.601972 
81 31 0.058453 0.602184 
81 32 0.056639 0.602569 
81 33 0.047670 0.603123 
81 34 0.044464 0.603970 
81 35 0.040792 0.604241 
81 36 0.037264 0.604647 
81 37 0.032814 0.605049 
81 38 0.041218 0.605648 
81 39 0.032768 0.606104 
81 40 0.033391 0.606545 
81 41 0.038012 0.606885 
81 42 0.036760 0.607127 
81 43 0.032065 0.607297 
81 44 0.026377 0.607504 
81 45 0.029387 0.607709 
81 46 0.028866 0.608138 
81 47 0.018917 0.608515 
81 48 0.011083 0.608630 
81 49 0.008311 0.608698 
81 50 0.007973 0.608949 
81 51 0.006492 0.609380 
81 52 0.007853 0.609558 
81 53 0.009864 0.609875 
81 54 0.009890 0.610214 
81 55 0.012427 0.610714 
81 56 0.014166 0.610923 
81 57 0.010789 0.611091 
81 58 0.007078 0.611076 
81 59 0.009783 0.611467 
81 60 0.009931 0.611815 
81 61 0.017138 0.612125 
81 62 0.012760 0.612273 
81 63 0.007817 0.612218 
81 64 0.011769 0.612447 
81 65 0.008469 0.612503 
81 66 0.009547 0.612802 
81 67 0.009326 0.612933 
81 68 0.009631 0.613083 
81 69 0.011247 0.613217 
81 70 0.010264 0.613472 
86 0 0.480173 0.486465 
86 1 0.303237 0.509531 
86 2 0.108394 0.524800 
86 3 0.197832 0.536083 
86 4 0.166693 0.544021 
86 5 0.146676 0.551009 
86 6 0.094386 0.555953 
86 7 0.109253 0.561914 
86 8 0.099985 0.565716 
86 9 0.099976 0.569971 
86 10 0.059974 0.572819 
86 11 0.054186 0.575317 
86 12 0.076662 0.578076 
86 13 0.037494 0.580137 
86 14 0.056111 0.582301 
86 15 0.087773 0.583690 
86 16 0.088608 0.585457 
86 17 0.105998 0.587162 
86 18 0.090617 0.588712 
86 19 0.089352 0.589910 
86 20 0.064535 0.590896 
86 21 0.061345 0.592423 
86 22 0.043806 0.593392 
86 23 0.038809 0.594458 
86 24 0.029902 0.595288 
86 25 0.031733 0.595995 
86 26 0.044200 0.597190 
86 27 0.051431 0.598228 
86 28 0.050131 0.598787 
86 29 0.040009 0.599172 
86 30 0.046948 0.599776 
86 31 0.041612 0.600525 
86 32 0.043098 0.601072 
86 33 0.047858 0.601839 
86 34 0.044171 0.602440 
86 35 0.045464 0.602676 
86 36 0.048123 0.603527 
86 37 0.050492 0.604041 
86 38 0.053877 0.604829 
86 39 0.050672 0.605076 
86 40 0.054611 0.605675 
86 41 0.044330 0.606291 
86 42 0.045323 0.606390 
86 43 0.042721 0.607001 
86 44 0.036930 0.607258 
86 45 0.036286 0.607460 
86 46 0.038669 0.607869 
86 47 0.041341 0.608508 
86 48 0.037620 0.608790 
86 49 0.047022 0.609344 
86 50 0.052257 0.609752 
86 51 0.052171 0.610073 
86 52 0.046747 0.610176 
86 53 0.057958 0.610676 
86 54 0.056228 0.610976 
86 55 0.052511 0.611078 
86 56 0.049540 0.611322 
86 57 0.045134 0.611502 
86 58 0.045168 0.611724 
86 59 0.046121 0.611932 
86 60 0.040775 0.611930 
86 61 0.039165 0.612147 
86 62 0.036733 0.612592 
86 63 0.032285 0.612696 
86 64 0.045721 0.613136 
86 65 0.037086 0.613100 
86 66 0.054467 0.613537 
86 67 0.037679 0.613449 
86 68 0.035778 0.613744 
86 69 0.044627 0.614123 
86 70 0.040313 0.614215 
88 0 0.221925 0.495842 
88 1 0.015958 0.517105 
88 2 0.096062 0.530034 
88 3 0.076179 0.540259 
88 4 0.078860 0.549319 
88 5 0.075664 0.555907 
88 6 0.073960 0.562050 
88 7 0.067252 0.567491 
88 8 0.105164 0.572018 
88 9 0.095159 0.575706 
88 10 0.097441 0.578588 
88 11 0.070150 0.582093 
88 12 0.108221 0.584616 
88 13 0.110368 0.586715 
88 14 0.102955 0.588653 
88 15 0.107844 0.590740 
88 16 0.098609 0.591888 
88 17 0.084304 0.593344 
88 18 0.097093 0.594711 
88 19 0.093290 0.595693 
88 20 0.077078 0.596306 
88 21 0.063893 0.597409 
88 22 0.055202 0.598123 
88 23 0.051135 0.598688 
88 24 0.054609 0.599760 
88 25 0.053881 0.600843 
88 26 0.063130 0.601688 
88 27 0.058224 0.602166 
88 28 0.062516 0.603267 
88 29 0.068281 0.603969 
88 30 0.068732 0.604908 
88 31 0.079184 0.605294 
88 32 0.073463 0.606331 
88 33 0.073219 0.606715 
88 34 0.079273 0.607043 
88 35 0.069882 0.607416 
88 36 0.069444 0.607738 
88 37 0.062167 0.607968 
88 38 0.057158 0.608616 
88 39 0.064825 0.609165 
88 40 0.062938 0.609464 
88 41 0.052772 0.609751 
88 42 0.062856 0.610201 
88 43 0.057648 0.610594 
88 44 0.055725 0.610770 
88 45 0.048349 0.610898 
88 46 0.044013 0.611050 
88 47 0.032820 0.611187 
88 48 0.032622 0.611515 
88 49 0.031337 0.612012 
88 50 0.029991 0.612340 
88 51 0.034259 0.612350 
88 52 0.032869 0.612390 
88 53 0.033867 0.612708 
88 54 0.038067 0.613035 
88 55 0.034383 0.613229 
88 56 0.036378 0.613638 
88 57 0.035246 0.613823 
88 58 0.031725 0.613914 
88 59 0.031842 0.614151 
88 60 0.035949 0.614253 
88 61 0.036377 0.614442 
88 62 0.033966 0.614565 
88 63 0.033552 0.614629 
88 64 0.030234 0.614752 
88 65 0.029604 0.614786 
88 66 0.025701 0.614752 
88 67 0.023177 0.614778 
88 68 0.024326 0.614953 
88 69 0.032239 0.615249 
88 70 0.032440 0.615434 
77 0 0.127994 0.480743 
77 1 0.262906 0.500364 
77 2 0.196293 0.516741 
77 3 0.136226 0.529492 
77 4 0.136511 0.539756 
77 5 0.146407 0.547704 
77 6 0.125184 0.555023 
77 7 0.161687 0.559771 
77 8 0.129139 0.563790 
77 9 0.117037 0.567466 
77 10 0.094703 0.571504 
77 11 0.120912 0.575138 
77 12 0.116108 0.578393 
77 13 0.093946 0.580975 
77 14 0.088187 0.582521 
77 15 0.076890 0.584289 
77 16 0.061773 0.585136 
77 17 0.066450 0.586477 
77 18 0.074907 0.587861 
77 19 0.073730 0.589034 
77 20 0.080374 0.590640 
77 21 0.068377 0.591661 
77 22 0.071931 0.592636 
77 23 0.068430 0.593392 
77 24 0.065474 0.594451 
77 25 0.076066 0.595165 
77 26 0.076129 0.595537 
77 27 0.071059 0.596526 
77 28 0.077706 0.596943 
77 29 0.073992 0.597688 
77 30 0.068293 0.598726 
77 31 0.065517 0.599414 
77 32 0.066308 0.600282 
77 33 0.065306 0.600682 
77 34 0.067538 0.601299 
77 35 0.069737 0.601781 
77 36 0.070554 0.601787 
77 37 0.063846 0.602197 
77 38 0.068941 0.602820 
77 39 0.066631 0.603209 
77 40 0.057742 0.603760 
77 41 0.052554 0.604369 
77 42 0.051705 0.604752 
77 43 0.051730 0.605160 
77 44 0.043065 0.605547 
77 45 0.044394 0.605834 
77 46 0.041772 0.605845 
77 47 0.041766 0.605938 
77 48 0.046624 0.606062 
77 49 0.043725 0.606565 
77 50 0.042722 0.606838 
77 51 0.039194 0.607158 
77 52 0.041398 0.607477 
77 53 0.044869 0.607634 
77 54 0.037390 0.608073 
77 55 0.040009 0.608238 
77 56 0.039961 0.608684 
77 57 0.045082 0.608804 
77 58 0.043231 0.608969 
77 59 0.044448 0.609041 
77 60 0.044116 0.609149 
77 61 0.046127 0.609116 
77 62 0.044079 0.609377 
77 63 0.042048 0.609623 
77 64 0.045879 0.609785 
77 65 0.049467 0.609842 
77 66 0.040436 0.610124 
77 67 0.040224 0.610295 
77 68 0.039614 0.610365 
77 69 0.036693 0.610659 
77 70 0.034865 0.610806 
95 0 0.176974 0.494724 
95 1 0.453749 0.518499 
95 2 0.390239 0.534449 
95 3 0.308712 0.545504 
95 4 0.211667 0.553526 
95 5 0.238737 0.561497 
95 6 0.166455 0.565393 
95 7 0.144830 0.569799 
95 8 0.096477 0.572336 
95 9 0.154873 0.575682 
95 10 0.141199 0.578688 
95 11 0.140855 0.581479 
95 12 0.118670 0.583106 
95 13 0.125420 0.585031 
95 14 0.120858 0.586433 
95 15 0.095936 0.587770 
95 16 0.088091 0.588885 
95 17 0.093172 0.590765 
95 18 0.087027 0.592078 
95 19 0.089416 0.593212 
95 20 0.083076 0.594425 
95 21 0.062705 0.595140 
95 22 0.058546 0.596120 
95 23 0.062119 0.596788 
95 24 0.057044 0.597447 
95 25 0.047998 0.597944 
95 26 0.036221 0.598261 
95 27 0.017815 0.598733 
95 28 0.017371 0.599592 
95 29 0.021057 0.600181 
95 30 0.022375 0.600972 
95 31 0.029652 0.601960 
95 32 0.025106 0.602490 
95 33 0.033755 0.603108 
95 34 0.031889 0.603840 
95 35 0.025443 0.603926 
95 36 0.024916 0.603976 
95 37 0.036812 0.604647 
95 38 0.031748 0.604897 
95 39 0.036040 0.605384 
95 40 0.038707 0.605587 
95 41 0.033524 0.605707 
95 42 0.026038 0.606118 
95 43 0.027384 0.606329 
95 44 0.026185 0.606751 
95 45 0.024943 0.606996 
95 46 0.029879 0.607528 
95 47 0.031032 0.607774 
95 48 0.035564 0.608165 
95 49 0.031166 0.608269 
95 50 0.030931 0.608585 
95 51 0.033503 0.608898 
95 52 0.037457 0.609220 
95 53 0.031989 0.609417 
95 54 0.034441 0.609591 
95 55 0.040322 0.609918 
95 56 0.042436 0.610116 
95 57 0.043405 0.610375 
95 58 0.048553 0.610561 
95 59 0.046190 0.610810 
95 60 0.047632 0.611136 
95 61 0.046038 0.611321 
95 62 0.047389 0.611684 
95 63 0.047003 0.612068 
95 64 0.044779 0.612364 
95 65 0.042484 0.612477 
95 66 0.039245 0.612707 
95 67 0.033503 0.612628 
95 68 0.030213 0.612524 
95 69 0.028503 0.612725 
95 70 0.031214 0.612922 
92 0 0.266674 0.492683 
92 1 0.170620 0.510853 
92 2 0.124022 0.526305 
92 3 0.105839 0.535226 
92 4 0.186797 0.544607 
92 5 0.169138 0.551995 
92 6 0.158861 0.557736 
92 7 0.157469 0.562145 
92 8 0.144230 0.566340 
92 9 0.147839 0.570703 
92 10 0.153823 0.573387 
92 11 0.156299 0.575625 
92 12 0.131938 0.578145 
92 13 0.128806 0.580504 
92 14 0.107221 0.582727 
92 15 0.095053 0.584596 
92 16 0.095951 0.586219 
92 17 0.092532 0.587512 
92 18 0.067784 0.587905 
92 19 0.051556 0.589321 
92 20 0.046609 0.590291 
92 21 0.051237 0.591833 
92 22 0.042979 0.592391 
92 23 0.035209 0.593424 
92 24 0.037250 0.594084 
92 25 0.034950 0.594837 
92 26 0.033110 0.595911 
92 27 0.035100 0.597309 
92 28 0.035122 0.598390 
92 29 0.032252 0.598474 
92 30 0.039009 0.599239 
92 31 0.042449 0.599790 
92 32 0.039798 0.600540 
92 33 0.039808 0.601366 
92 34 0.034640 0.602138 
92 35 0.037914 0.602710 
92 36 0.028222 0.602793 
92 37 0.027854 0.603261 
92 38 0.032166 0.603750 
92 39 0.036675 0.604210 
92 40 0.029136 0.604462 
92 41 0.027986 0.604780 
92 42 0.025102 0.605185 
92 43 0.031820 0.605544 
92 44 0.032196 0.606038 
92 45 0.036887 0.606644 
92 46 0.040407 0.607099 
92 47 0.045000 0.607580 
92 48 0.043764 0.608037 
92 49 0.040594 0.608270 
92 50 0.038439 0.608289 
92 51 0.041910 0.608550 
92 52 0.038501 0.608579 
92 53 0.038296 0.608824 
92 54 0.038434 0.609182 
92 55 0.047123 0.609570 
92 56 0.048096 0.609825 
92 57 0.048106 0.610302 
92 58 0.046117 0.610353 
92 59 0.046957 0.610550 
92 60 0.050745 0.610774 
92 61 0.047272 0.611030 
92 62 0.048176 0.611256 
92 63 0.048459 0.611488 
92 64 0.043989 0.611531 
92 65 0.041346 0.611562 
92 66 0.045899 0.612005 
92 67 0.042361 0.612268 
92 68 0.042705 0.612582 
92 69 0.042247 0.612759 
92 70 0.040971 0.612844 
97 0 0.287365 0.486228 
97 1 0.241471 0.508336 
97 2 0.196013 0.522721 
97 3 0.268126 0.534461 
97 4 0.190860 0.544030 
97 5 0.115292 0.550664 
97 6 0.089987 0.557782 
97 7 0.095181 0.563147 
97 8 0.118703 0.567544 
97 9 0.118768 0.571080 
97 10 0.105921 0.574068 
97 11 0.114953 0.576252 
97 12 0.106839 0.578870 
97 13 0.115195 0.580415 
97 14 0.090528 0.583178 
97 15 0.076872 0.585198 
97 16 0.065197 0.587040 
97 17 0.080602 0.587767 
97 18 0.067771 0.589899 
97 19 0.065233 0.591538 
97 20 0.051120 0.593078 
97 21 0.055954 0.594502 
97 22 0.051759 0.595506 
97 23 0.059089 0.596127 
97 24 0.062815 0.596843 
97 25 0.057970 0.597495 
97 26 0.054781 0.598533 
97 27 0.052331 0.599240 
97 28 0.063461 0.600009 
97 29 0.062168 0.600562 
97 30 0.073110 0.600947 
97 31 0.057833 0.601154 
97 32 0.053511 0.601443 
97 33 0.046793 0.602165 
97 34 0.048349 0.602871 
97 35 0.046931 0.603649 
97 36 0.047988 0.604473 
97 37 0.037792 0.604837 
97 38 0.034337 0.605070 
97 39 0.037290 0.605620 
97 40 0.033020 0.606085 
97 41 0.034567 0.606356 
97 42 0.032481 0.606596 
97 43 0.031542 0.606785 
97 44 0.035645 0.607184 
97 45 0.033100 0.607479 
97 46 0.029672 0.607777 
97 47 0.026906 0.608217 
97 48 0.025213 0.608389 
97 49 0.023210 0.608643 
97 50 0.020702 0.608742 
97 51 0.020702 0.609119 
97 52 0.018665 0.609614 
97 53 0.018170 0.609927 
97 54 0.023814 0.610312 
97 55 0.018210 0.610392 
97 56 0.017948 0.610437 
97 57 0.018445 0.610519 
97 58 0.022521 0.610823 
97 59 0.020443 0.610879 
97 60 0.017043 0.610997 
97 61 0.016238 0.611134 
97 62 0.016955 0.611407 
97 63 0.017748 0.611577 
97 64 0.016439 0.611895 
97 65 0.018504 0.612054 
97 66 0.018359 0.612266 
97 67 0.021197 0.612371 
97 68 0.017260 0.612407 
97 69 0.014644 0.612442 
97 70 0.013429 0.612586 
7 0 0.155391 0.491941 
7 1 0.163421 0.511038 
7 2 0.104255 0.525835 
7 3 0.049940 0.536193 
7 4 0.017942 0.545305 
7 5 0.041212 0.552659 
7 6 0.033035 0.559044 
7 7 0.044078 0.563828 
7 8 0.062046 0.568088 
7 9 0.066400 0.571699 
7 10 0.086037 0.575879 
7 11 0.090846 0.579116 
7 12 0.109009 0.581472 
7 13 0.076489 0.583219 
7 14 0.082906 0.585554 
7 15 0.107218 0.587808 
7 16 0.107334 0.589446 
7 17 0.101907 0.590502 
7 18 0.084999 0.591234 
7 19 0.074048 0.592417 
7 20 0.065264 0.593611 
7 21 0.085242 0.595079 
7 22 0.073938 0.596302 
7 23 0.069586 0.597369 
7 24 0.067316 0.598217 
7 25 0.061498 0.598966 
7 26 0.062810 0.599970 
7 27 0.074079 0.600774 
7 28 0.067153 0.601343 
7 29 0.071737 0.601831 
7 30 0.079907 0.602612 
7 31 0.064552 0.602803 
7 32 0.063833 0.603370 
7 33 0.063837 0.603922 
7 34 0.067477 0.604546 
7 35 0.065677 0.604959 
7 36 0.058819 0.605183 
7 37 0.064334 0.605841 
7 38 0.060299 0.606198 
7 39 0.058284 0.606687 
7 40 0.054050 0.606841 
7 41 0.052000 0.607267 
7 42 0.061564 0.607811 
7 43 0.061480 0.608238 
7 44 0.056313 0.608580 
7 45 0.053828 0.608701 
7 46 0.060262 0.609091 
7 47 0.057767 0.609525 
7 48 0.063264 0.609814 
7 49 0.056441 0.609827 
7 50 0.057946 0.610088 
7 51 0.059885 0.610301 
7 52 0.060441 0.610829 
7 53 0.056095 0.611145 
7 54 0.055726 0.611420 
7 55 0.050398 0.611606 
7 56 0.053013 0.611888 
7 57 0.053603 0.612150 
7 58 0.056709 0.612464 
7 59 0.054186 0.612681 
7 60 0.055590 0.612754 
7 61 0.056474 0.612938 
7 62 0.056659 0.613124 
7 63 0.053646 0.613113 
7 64 0.054174 0.613109 
7 65 0.053002 0.613386 
7 66 0.049188 0.613593 
7 67 0.048707 0.613808 
7 68 0.049497 0.613976 
7 69 0.045935 0.614000 
7 70 0.048152 0.614163 
85 0 0.378049 0.492985 
85 1 0.349244 0.511646 
85 2 0.236451 0.524879 
85 3 0.222584 0.537900 
85 4 0.181960 0.545424 
85 5 0.090765 0.553376 
85 6 0.108850 0.559090 
85 7 0.130804 0.563576 
85 8 0.149145 0.567425 
85 9 0.170753 0.569996 
85 10 0.094956 0.573631 
85 11 0.066632 0.576257 
85 12 0.050969 0.578973 
85 13 0.068045 0.581203 
85 14 0.035158 0.583833 
85 15 0.030593 0.585314 
85 16 0.064500 0.585626 
85 17 0.074076 0.587334 
85 18 0.089201 0.588556 
85 19 0.069914 0.590848 
85 20 0.089970 0.591292 
85 21 0.097506 0.592583 
85 22 0.070926 0.593632 
85 23 0.058706 0.594272 
85 24 0.058601 0.595104 
85 25 0.041129 0.595801 
85 26 0.046236 0.596549 
85 27 0.047403 0.597112 
85 28 0.052750 0.597659 
85 29 0.045009 0.597959 
85 30 0.032272 0.598638 
85 31 0.031626 0.599162 
85 32 0.031013 0.599453 
85 33 0.026533 0.600396 
85 34 0.028687 0.600744 
85 35 0.024914 0.601504 
85 36 0.031409 0.601705 
85 37 0.028770 0.602431 
85 38 0.019271 0.603073 
85 39 0.020005 0.603494 
85 40 0.021978 0.603829 
85 41 0.021417 0.604188 
85 42 0.026417 0.604406 
85 43 0.027129 0.604804 
85 44 0.031112 0.605137 
85 45 0.030820 0.605450 
85 46 0.030472 0.605802 
85 47 0.025294 0.606212 
85 48 0.030610 0.606532 
85 49 0.030147 0.606889 
85 50 0.025426 0.607237 
85 51 0.023827 0.607554 
85 52 0.020529 0.608095 
85 53 0.020866 0.608500 
85 54 0.025519 0.608831 
85 55 0.026286 0.609123 
85 56 0.026889 0.609421 
85 57 0.029174 0.609654 
85 58 0.027138 0.609761 
85 59 0.026191 0.610014 
85 60 0.025840 0.610177 
85 61 0.026085 0.610481 
85 62 0.025190 0.610678 
85 63 0.025173 0.610805 
85 64 0.025572 0.611020 
85 65 0.027010 0.611089 
85 66 0.025836 0.611326 
85 67 0.025623 0.611417 
85 68 0.023398 0.611565 
85 69 0.023854 0.611830 
85 70 0.024812 0.611925 
74 0 0.158904 0.488194 
74 1 0.109528 0.509252 
74 2 0.094532 0.523238 
74 3 0.095416 0.535237 
74 4 0.100618 0.544250 
74 5 0.079698 0.551789 
74 6 0.073605 0.558906 
74 7 0.088000 0.563794 
74 8 0.062152 0.567456 
74 9 0.069469 0.571037 
74 10 0.068351 0.574033 
74 11 0.066156 0.576802 
74 12 0.072645 0.580331 
74 13 0.060977 0.581956 
74 14 0.043499 0.584206 
74 15 0.055068 0.585823 
74 16 0.054491 0.587766 
74 17 0.053854 0.589296 
74 18 0.045433 0.590644 
74 19 0.043092 0.591182 
74 20 0.046343 0.592730 
74 21 0.039794 0.594066 
74 22 0.037507 0.595045 
74 23 0.039464 0.595597 
74 24 0.034275 0.596506 
74 25 0.032303 0.597842 
74 26 0.032647 0.598260 
74 27 0.033457 0.598628 
74 28 0.039782 0.599092 
74 29 0.041331 0.599985 
74 30 0.044052 0.600456 
74 31 0.039008 0.601368 
74 32 0.050944 0.601556 
74 33 0.048652 0.602193 
74 34 0.039668 0.602837 
74 35 0.044041 0.603361 
74 36 0.053734 0.604117 
74 37 0.050620 0.604244 
74 38 0.050796 0.604515 
74 39 0.055095 0.604812 
74 40 0.054817 0.605013 
74 41 0.052220 0.605463 
74 42 0.056558 0.605677 
74 43 0.055362 0.605997 
74 44 0.054445 0.606587 
74 45 0.037456 0.607225 
74 46 0.030738 0.607621 
74 47 0.031909 0.608017 
74 48 0.029020 0.608334 
